,Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,Duygu
211,0,-482.30386,76.73671,-21.132435,56.081825,11.104851,9.553956,-5.295926000000001,2.5819612000000003,-3.7213062999999993,-5.271132499999999,7.704478699999999,-4.820951,3.1284091,-7.750839999999999,-7.218350999999999,5.5353293,-4.973618,4.241947,-6.902901600000001,3.8902297,human
212,0,-294.9058,163.27058,-8.118768,-0.8996542,-11.69715,9.425400999999999,4.516753700000001,15.750122,-5.82958,-0.9186694,7.7032557,6.6598754,4.90996,3.689115,-3.9644303,4.1885285,-0.9023597,-2.6613119999999997,-5.5470614000000005,4.862685,human
213,0,-458.55872,84.59963,-15.27958,57.848976,9.485811,5.567679,-5.775661,-4.984522,-8.117117,-6.8066974,6.195037999999999,-3.8633072,0.6419449,-9.51742,-7.4982433,8.182083,-5.266096,3.4564857000000004,-5.671667,2.0231301999999998,human
214,0,-437.6464,48.84787,-52.6629,26.619495,-1.1091508999999997,1.7594177,-9.461055,8.403906,4.405457,6.6166735,12.038919,-2.350949,-9.637369999999999,-9.43926,1.3050001,5.682904,-0.7962172,3.7536389999999997,-2.0295587,8.603937,human
215,0,-500.99252,60.4167,-9.166824,61.821465,9.252373,15.823746,-9.20249,3.9246485,-2.099972,-2.181089,5.24036,-8.280415,-1.3309656,-4.574106,-5.0890794,6.998928500000001,-2.427788,0.95803446,-5.210612,7.6731872999999995,human
216,0,-465.60663,75.215515,-19.822958,54.2065,6.2853639999999995,11.998299000000001,-8.676214,-3.3591157999999997,-4.3453665,-1.6823207999999998,5.710296,-5.602616,4.504842,-8.221797,-8.568154,7.4255614,-1.8337926,4.0155635,-6.8963833,4.55146,human
217,0,-295.8447,157.28534,-14.392935999999999,1.2169328000000001,-1.4362342,8.610424,3.8088508,13.936272,-3.7256110000000002,1.0696902,3.2041945,4.396971700000001,1.3909588,5.486758,-1.2136294,4.39522,-1.7469293999999997,1.6710296000000002,-7.939978599999999,3.047293,human
218,0,-481.26062,41.677574,-45.22235,34.451885,-6.1822014,9.464969,-3.532075,6.24859,7.4549766,3.2820300000000002,17.073639,-3.9315574,-2.0073939999999997,-6.648707000000001,-2.621577,7.879248,-2.3442043999999997,6.6641245,-1.8999728,11.473813,human
219,0,-406.86066,51.430164000000005,-8.732907,25.296776,-15.775609,-3.8517930000000002,-5.60951,-3.6180246,-4.866532,-6.384272599999999,-5.166375,-2.679535,0.8711259,-5.6739239999999995,-0.31593484,-4.585543599999999,-0.72684324,0.7670893,-4.0661016000000005,-1.6301887,human
220,0,-315.92685,148.8876,1.8118528999999999,6.024244,-7.0391417,12.050931,-2.6343195,12.785286,-10.174394,-1.9470043000000001,7.223510000000001,4.9728317,3.9768398,-0.28117248,-3.8069646,6.8894186,-2.1860547,-1.1919594999999998,-3.4862561000000003,6.313186,human
221,0,-493.71792999999997,25.661291000000002,-27.054005,62.810303000000005,-8.98062,18.53311,-7.123386999999999,9.058375999999999,-2.8500686,2.4235728,8.552862,0.16089164,1.3701332,-1.0135341999999998,-4.70263,4.693116000000001,-2.627682,4.1797943,-4.905475,5.346687,human
222,0,-239.34596000000002,144.05037,-23.752111,5.58561,-4.544647,9.874376,1.238972,19.9622,-5.6443080000000005,2.6475122000000004,1.2352643,3.4309897000000005,2.59137,4.205178,-4.621158,2.9160272999999997,-1.6269022,2.5486207000000003,-7.855396000000001,4.297924500000001,human
223,0,-360.8596,81.468864,-6.1586194,26.636953000000002,-20.606785000000002,-2.1363776000000003,-1.1679093999999999,-7.0020875999999985,-12.858674,-8.47353,-1.3605278,-3.4531376000000003,0.5005083,-9.05692,0.29535994,-5.1204184999999995,-7.1227092999999995,0.26824442,-4.2836013,-1.9040302,human
224,0,-467.21725,77.10777,-20.853561,55.273185999999995,5.6884713,8.519785,-4.8217235,0.24014015,-10.093625,-5.962497,7.9081936,-6.4199405,0.4914884,-9.248123,-5.6682477,9.884845,-2.2050123,3.1374934,-7.571239500000001,5.867343,human
225,0,-465.3444,86.18818,-12.994153,54.389038,0.78713816,12.650058,-10.446863,3.7969487,-6.403132,-6.791536,5.0380683,-2.0667223999999997,2.6305642000000002,-9.124362,-5.9449205,7.040858999999999,-3.7519608,1.2713386,-6.194882,1.9820986,human
226,0,-424.93634000000003,74.48966,19.245382,8.428144999999999,-9.009067,-15.083687,-10.237178,-14.320648,-23.509665,-24.956835,-14.47605,-1.3597569999999999,-9.217402,-11.645430000000001,-2.9201946,-3.0998125,-7.846633,2.3476522,-6.2699622999999995,1.5429587,human
227,0,-723.0322,75.82126600000001,5.922662,24.087229999999998,-5.218424,8.568634,-2.8255963,6.570189999999999,-11.047464,-2.1514394,-5.797768,-8.575612,1.5997333999999999,-12.600946,1.7888894,-4.8716610000000005,-4.0182269999999995,-0.9342867,-0.9672758,-4.2843595,human
228,0,-478.13937000000004,54.85163000000001,11.059682,12.485536999999999,-1.9574764999999998,-7.765958,-13.449073,-16.496857000000002,-12.903671000000001,-19.39735,-12.925722,-3.8277337999999994,-12.045242,-8.303905499999999,-6.614084200000001,-3.0346875,-8.093588,-1.2363677,-7.0917993,1.9676112000000001,human
229,0,-673.7093,99.50679000000001,12.712829,45.00205,1.3049153,16.230427,-17.62821,8.9643955,-9.874203,-1.015515,-11.297663,-15.21899,2.8946142000000004,-14.667657,6.5890894,-3.4797157999999997,-1.6349531000000002,-2.9065060000000003,-2.8016188,-5.5880823,human
230,0,-442.98068,79.79672,19.62988,6.667892999999999,-7.661762700000001,-14.169353,-8.269891000000001,-11.738009,-20.002979999999997,-25.597746,-14.016351,-2.3566344,-9.440781,-10.501694,-6.140877,-3.336466,-8.616586999999999,0.12842174,-6.2557077,1.9604898999999998,human
231,0,-425.86874000000006,40.02564,10.099005,17.841407999999998,1.9428509999999999,-15.597867,-20.09023,-3.5132418,-1.1776178999999998,-13.953664999999999,-9.474527,-11.796329,-11.908457,-0.6473745,-6.1694775,-4.297625,-4.266317,1.2486773000000002,-8.396674,-0.32632244,human
232,0,-467.80855999999994,21.687927,3.9690342000000003,7.9166083,-1.8310051999999999,-7.4301333,-9.439045,-1.6359618,-3.2571712,-4.179707,-6.4631615,-5.0320816,-6.601375999999999,-0.1705843,-3.2065144,-0.872365,-2.8531299,0.44069695,-4.1181316,-0.31685373,human
233,0,-741.0681,67.57212,6.948881,28.283976000000003,1.2569982,8.759395,-3.5196757000000005,2.2227154,-9.097245,-1.7346658,-7.694424000000001,-6.6205163,0.9846894,-11.226024,4.140637399999999,-3.709533,-1.45022,1.3846155,-2.7394762000000004,-2.6454777999999997,human
234,0,-401.15417,92.114296,-9.101966000000001,28.859783,20.272364000000003,3.5011258,-1.7927221999999998,-17.297941,-12.770942,0.17140275,-15.070291000000001,-6.719539599999999,-4.2291713,-7.330226400000001,-6.2963977,-0.16360737,-6.124543,-1.6376863000000002,-3.3577366,3.4102940000000004,human
235,0,-399.0238,71.33284,-4.7457,15.472837,15.662026999999998,6.663136,-8.928016,-10.783422,-11.392757000000001,-3.1966739,-10.137949,-7.528713000000001,-4.9561014000000005,-4.5068097,-11.167579,-0.93334293,-2.5094156,-0.19789608,-5.592724,1.8350626,human
236,0,-353.60645,107.44181999999999,-12.144931,28.79502,13.377763,-0.024246195,10.428884,-11.550322,-14.019476999999998,4.5390406,-18.177483,-6.661550500000001,-3.9049175000000003,-5.272539,-14.548916,1.8353642,-8.175061,0.035311088,-4.626167,-2.3736667999999996,human
237,0,-460.46893,45.367016,-5.3110485,17.186255,7.869406,2.156462,-0.23057233,-6.844152,-4.0617339999999995,-5.196863700000001,-9.818685,-3.5602812999999993,-4.202203,-1.7522612000000002,-8.358713999999999,-0.33209556,-0.71355593,-1.768773,-2.8563056000000002,1.1308614,human
238,0,-415.63156000000004,57.149662,-0.2611863,41.42988,6.3483696,1.868846,1.3666471000000002,-15.157673999999998,-4.5787187000000005,-1.7166268,-15.466873999999999,-3.3674815000000002,-5.1044693,-4.8945394,-7.945070299999999,0.9391357,-3.1380649,-2.1788654,-1.4611789,1.5757709999999998,human
239,0,-340.80948,100.82672,-18.336942999999998,29.605934,22.777607,-0.2159556,-6.913612,-17.005281,-16.774231,0.13348147,-18.054644,-8.92958,-2.8638312999999997,-0.6494966,-15.385446,2.7982723999999997,-8.558811,1.230294,-6.1401653,-1.7694095,human
240,0,-363.78482,74.75323,-9.609614,31.563002,27.319843,4.003470399999999,-5.863352,-12.512004,-7.855911,2.1891499,-15.317029000000002,-7.526688,-4.399319,-3.4908794999999997,-5.8688054,0.30168703,-5.63049,1.3811846,-5.0938163,-3.9683587999999994,human
241,0,-365.0326,78.56995400000001,-15.240927,28.830761,19.477497,3.1594052,-6.545325,-13.613837,-9.479965,4.0996804,-16.287364999999998,-7.316432000000001,-5.350653599999999,-5.374152,-6.8511869999999995,3.0524595000000003,-5.98632,3.3447318,-2.472412,-0.71760994,human
242,0,-397.79953,81.66399,-14.386929,17.674456,8.554738,6.558862700000001,-0.0021634148,-20.562642999999998,-6.734927000000001,-1.4390898,-10.026807000000002,-5.9165373,-5.515393700000001,-6.006508999999999,-8.355532,5.769558,-7.0335865,-2.1741514,-3.4097633000000003,1.3657594,human
243,0,-380.65677,84.03944399999999,-12.953118,19.150894,7.955075999999999,2.3497825,0.39403176,-15.886951999999999,-7.452839999999999,-3.0217104,-13.0851345,-4.0842195,-3.7089263999999997,-5.722914,-7.86487,2.788872,-6.185322,-1.0327666,-3.6518595,2.0211647,human
244,0,-396.80084,63.029830000000004,-12.412053,24.17688,17.920122,-2.0479531000000004,-9.0989895,-18.253798,-10.048059,1.7412245,-14.919703,-4.740145,-3.249066,-6.3550153,-5.4479804000000005,-1.8580883000000001,-3.8367617,0.19349349,-5.2694707,3.6589574999999996,human
245,0,-321.81717000000003,85.31437,-12.424833999999999,40.639927,23.602652,-1.8276539,-6.0487814,-12.974072999999999,-9.584457,1.4155022,-18.898079,-9.598994,-3.0227914,-5.1889080000000005,-12.951126,1.0496882,-7.122773,2.2641377,-4.5088563,-1.5814216,human
246,0,-392.92812999999995,85.29706,-18.191824,11.729134,8.686038,1.5202921999999999,-0.24913383,-19.470469,-10.607703,4.234532,-14.069699,-0.26444206,-1.6290403999999998,-7.568160499999999,-7.009947299999999,0.062071662,-5.390392299999999,-1.3726851,-5.390185400000001,5.11307,human
247,0,-361.51184,103.3262,-0.11110213,25.057135,10.906953999999999,4.937382,3.8494437000000006,-22.532797,-11.284239,0.23866677,-25.558197,-7.083193,-2.925137,-7.234750999999999,-6.7505856,-0.88642675,-4.336053,-2.3649366,-2.7814438,5.4225974,human
248,0,-341.15775,98.96441999999999,-22.937723000000002,30.350179999999998,23.528033999999998,-6.027856,-4.788580400000001,-16.556179999999998,-14.838470000000001,7.2748175,-14.286967,-6.4760065,-1.1219726,-8.726642,-10.1828,5.548979,-6.8653545,0.55202454,-6.5921617,0.25505155,human
249,0,-256.46332,116.162796,33.258514,19.103445,25.842852,2.9187252999999997,10.108891999999999,3.5522072000000002,-3.886997,-1.9765557,-1.6866796000000002,-0.37726203,-5.9028196,2.4058561000000003,-6.369463400000001,1.8701273999999997,-0.10451982,0.36901864,-5.383687999999999,2.619112,human
